 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355320 Taiúva
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";153;150;303
"De 10 a 14 anos";150;166;316
"De 15 a 19 anos";183;158;341
"De 20 a 24 anos";212;199;411
"De 25 a 29 anos";237;226;463
"De 30 a 34 anos";223;223;446
"De 35 a 39 anos";210;186;396
"De 40 a 44 anos";188;173;361
"De 45 a 49 anos";178;210;388
"De 50 a 54 anos";194;187;381
"De 55 a 59 anos";183;176;359
"De 60 a 64 anos";162;168;330
"De 65 a 69 anos";117;135;252
"De 70 a 74 anos";77;94;171
"De 75 a 79 anos";60;87;147
"De 80 anos ou mais";70;132;202
"Total";2753;2819;5572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

