 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355320 Taiúva
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;152;308
"De 5 a 9 anos";155;159;314
"De 10 a 14 anos";163;172;335
"De 15 a 19 anos";200;171;371
"De 20 a 24 anos";224;218;442
"De 25 a 29 anos";238;234;472
"De 30 a 34 anos";218;212;430
"De 35 a 39 anos";205;177;382
"De 40 a 44 anos";185;181;366
"De 45 a 49 anos";183;211;394
"De 50 a 54 anos";194;178;372
"De 55 a 59 anos";175;174;349
"De 60 a 64 anos";153;160;313
"De 65 a 69 anos";107;122;229
"De 70 a 74 anos";74;90;164
"De 75 a 79 anos";60;89;149
"De 80 anos ou mais";66;120;186
"Total";2756;2820;5576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

