 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355320 Taiúva
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;146;299
"De 5 a 9 anos";154;148;302
"De 10 a 14 anos";148;159;307
"De 15 a 19 anos";172;158;330
"De 20 a 24 anos";205;186;391
"De 25 a 29 anos";232;221;453
"De 30 a 34 anos";229;226;455
"De 35 a 39 anos";212;195;407
"De 40 a 44 anos";191;173;364
"De 45 a 49 anos";178;201;379
"De 50 a 54 anos";190;196;386
"De 55 a 59 anos";188;177;365
"De 60 a 64 anos";165;169;334
"De 65 a 69 anos";123;141;264
"De 70 a 74 anos";81;100;181
"De 75 a 79 anos";59;85;144
"De 80 anos ou mais";72;137;209
"Total";2752;2818;5570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

