 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120033 Mâncio Lima
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1122;1077;2199
"De 5 a 9 anos";1120;1067;2187
"De 10 a 14 anos";1078;1010;2088
"De 15 a 19 anos";861;809;1670
"De 20 a 24 anos";742;666;1408
"De 25 a 29 anos";682;690;1372
"De 30 a 34 anos";591;519;1110
"De 35 a 39 anos";457;426;883
"De 40 a 44 anos";340;309;649
"De 45 a 49 anos";266;258;524
"De 50 a 54 anos";231;249;480
"De 55 a 59 anos";188;192;380
"De 60 a 64 anos";158;121;279
"De 65 a 69 anos";131;116;247
"De 70 a 74 anos";100;68;168
"De 75 a 79 anos";47;52;99
"De 80 anos ou mais";56;65;121
"Total";8170;7694;15864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

