 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120033 Mâncio Lima
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1133;1093;2226
"De 5 a 9 anos";1045;978;2023
"De 10 a 14 anos";923;900;1823
"De 15 a 19 anos";809;755;1564
"De 20 a 24 anos";751;698;1449
"De 25 a 29 anos";642;579;1221
"De 30 a 34 anos";481;431;912
"De 35 a 39 anos";361;338;699
"De 40 a 44 anos";298;271;569
"De 45 a 49 anos";238;239;477
"De 50 a 54 anos";200;206;406
"De 55 a 59 anos";161;144;305
"De 60 a 64 anos";143;120;263
"De 65 a 69 anos";112;90;202
"De 70 a 74 anos";68;56;124
"De 75 a 79 anos";38;43;81
"De 80 anos ou mais";49;49;98
"Total";7452;6990;14442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

