 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120033 Mâncio Lima
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1122;1069;2191
"De 5 a 9 anos";1120;1050;2170
"De 10 a 14 anos";1068;986;2054
"De 15 a 19 anos";973;934;1907
"De 20 a 24 anos";926;932;1858
"De 25 a 29 anos";795;806;1601
"De 30 a 34 anos";749;695;1444
"De 35 a 39 anos";688;713;1401
"De 40 a 44 anos";572;529;1101
"De 45 a 49 anos";449;452;901
"De 50 a 54 anos";344;333;677
"De 55 a 59 anos";267;259;526
"De 60 a 64 anos";223;228;451
"De 65 a 69 anos";179;180;359
"De 70 a 74 anos";143;117;260
"De 75 a 79 anos";101;105;206
"De 80 anos ou mais";97;107;204
"Total";9816;9495;19311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

