 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314560 Oliveira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1213;1156;2369
"De 5 a 9 anos";1222;1144;2366
"De 10 a 14 anos";1358;1286;2644
"De 15 a 19 anos";1546;1509;3055
"De 20 a 24 anos";1618;1566;3184
"De 25 a 29 anos";1599;1606;3205
"De 30 a 34 anos";1548;1624;3172
"De 35 a 39 anos";1582;1635;3217
"De 40 a 44 anos";1516;1541;3057
"De 45 a 49 anos";1386;1497;2883
"De 50 a 54 anos";1350;1477;2827
"De 55 a 59 anos";1215;1320;2535
"De 60 a 64 anos";980;1079;2059
"De 65 a 69 anos";725;863;1588
"De 70 a 74 anos";515;661;1176
"De 75 a 79 anos";371;498;869
"De 80 anos ou mais";439;721;1160
"Total";20183;21183;41366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

