 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314560 Oliveira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1201;1145;2346
"De 5 a 9 anos";1203;1156;2359
"De 10 a 14 anos";1252;1151;2403
"De 15 a 19 anos";1401;1370;2771
"De 20 a 24 anos";1562;1565;3127
"De 25 a 29 anos";1616;1529;3145
"De 30 a 34 anos";1566;1644;3210
"De 35 a 39 anos";1522;1600;3122
"De 40 a 44 anos";1596;1630;3226
"De 45 a 49 anos";1456;1478;2934
"De 50 a 54 anos";1327;1519;2846
"De 55 a 59 anos";1303;1396;2699
"De 60 a 64 anos";1075;1209;2284
"De 65 a 69 anos";840;957;1797
"De 70 a 74 anos";574;753;1327
"De 75 a 79 anos";398;543;941
"De 80 anos ou mais";497;806;1303
"Total";20389;21451;41840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

