 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314560 Oliveira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1421;1347;2768
"De 5 a 9 anos";1672;1576;3248
"De 10 a 14 anos";1735;1621;3356
"De 15 a 19 anos";1678;1722;3400
"De 20 a 24 anos";1731;1717;3448
"De 25 a 29 anos";1653;1650;3303
"De 30 a 34 anos";1504;1531;3035
"De 35 a 39 anos";1428;1538;2966
"De 40 a 44 anos";1386;1469;2855
"De 45 a 49 anos";1273;1344;2617
"De 50 a 54 anos";1050;1103;2153
"De 55 a 59 anos";789;855;1644
"De 60 a 64 anos";627;751;1378
"De 65 a 69 anos";518;595;1113
"De 70 a 74 anos";391;499;890
"De 75 a 79 anos";279;385;664
"De 80 anos ou mais";256;422;678
"Total";19391;20125;39516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

