 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355170 Sertãozinho
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4156;3979;8135
"De 5 a 9 anos";4194;4029;8223
"De 10 a 14 anos";4556;4210;8766
"De 15 a 19 anos";4685;4458;9143
"De 20 a 24 anos";5163;5072;10235
"De 25 a 29 anos";5610;5551;11161
"De 30 a 34 anos";5376;5250;10626
"De 35 a 39 anos";4572;4539;9111
"De 40 a 44 anos";3972;4140;8112
"De 45 a 49 anos";3714;3883;7597
"De 50 a 54 anos";3320;3435;6755
"De 55 a 59 anos";2691;2829;5520
"De 60 a 64 anos";2004;2224;4228
"De 65 a 69 anos";1373;1589;2962
"De 70 a 74 anos";949;1163;2112
"De 75 a 79 anos";626;842;1468
"De 80 anos ou mais";597;1031;1628
"Total";57558;58224;115782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

