 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260440 Chã de Alegria
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";626;590;1216
"De 5 a 9 anos";685;652;1337
"De 10 a 14 anos";679;663;1342
"De 15 a 19 anos";706;695;1401
"De 20 a 24 anos";618;628;1246
"De 25 a 29 anos";480;501;981
"De 30 a 34 anos";374;411;785
"De 35 a 39 anos";339;343;682
"De 40 a 44 anos";278;291;569
"De 45 a 49 anos";222;259;481
"De 50 a 54 anos";196;251;447
"De 55 a 59 anos";169;203;372
"De 60 a 64 anos";138;147;285
"De 65 a 69 anos";110;122;232
"De 70 a 74 anos";77;94;171
"De 75 a 79 anos";63;68;131
"De 80 anos ou mais";63;68;131
"Total";5823;5986;11809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

