 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260440 Chã de Alegria
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;501;1026
"De 5 a 9 anos";525;482;1007
"De 10 a 14 anos";571;463;1034
"De 15 a 19 anos";579;541;1120
"De 20 a 24 anos";575;576;1151
"De 25 a 29 anos";544;601;1145
"De 30 a 34 anos";564;589;1153
"De 35 a 39 anos";488;601;1089
"De 40 a 44 anos";437;534;971
"De 45 a 49 anos";378;447;825
"De 50 a 54 anos";361;378;739
"De 55 a 59 anos";257;331;588
"De 60 a 64 anos";228;251;479
"De 65 a 69 anos";181;249;430
"De 70 a 74 anos";137;193;330
"De 75 a 79 anos";90;111;201
"De 80 anos ou mais";98;132;230
"Total";6538;6980;13518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

