 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260440 Chã de Alegria
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";588;487;1075
"De 5 a 9 anos";632;593;1225
"De 10 a 14 anos";671;629;1300
"De 15 a 19 anos";650;646;1296
"De 20 a 24 anos";649;625;1274
"De 25 a 29 anos";539;595;1134
"De 30 a 34 anos";467;518;985
"De 35 a 39 anos";372;436;808
"De 40 a 44 anos";362;355;717
"De 45 a 49 anos";261;320;581
"De 50 a 54 anos";239;256;495
"De 55 a 59 anos";203;274;477
"De 60 a 64 anos";175;227;402
"De 65 a 69 anos";131;146;277
"De 70 a 74 anos";107;114;221
"De 75 a 79 anos";63;80;143
"De 80 anos ou mais";76;89;165
"Total";6185;6390;12575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

