 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150290 Curuçá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1823;1793;3616
"De 5 a 9 anos";1960;1927;3887
"De 10 a 14 anos";1928;1783;3711
"De 15 a 19 anos";1832;1687;3519
"De 20 a 24 anos";1660;1475;3135
"De 25 a 29 anos";1344;1235;2579
"De 30 a 34 anos";1118;1005;2123
"De 35 a 39 anos";953;859;1812
"De 40 a 44 anos";827;790;1617
"De 45 a 49 anos";731;673;1404
"De 50 a 54 anos";632;594;1226
"De 55 a 59 anos";514;475;989
"De 60 a 64 anos";446;450;896
"De 65 a 69 anos";393;390;783
"De 70 a 74 anos";314;312;626
"De 75 a 79 anos";206;214;420
"De 80 anos ou mais";201;242;443
"Total";16882;15904;32786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

