 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150290 Curuçá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1840;1789;3629
"De 5 a 9 anos";1893;1795;3688
"De 10 a 14 anos";1839;1682;3521
"De 15 a 19 anos";1741;1594;3335
"De 20 a 24 anos";1493;1302;2795
"De 25 a 29 anos";1146;999;2145
"De 30 a 34 anos";914;824;1738
"De 35 a 39 anos";793;743;1536
"De 40 a 44 anos";688;653;1341
"De 45 a 49 anos";602;564;1166
"De 50 a 54 anos";506;469;975
"De 55 a 59 anos";434;420;854
"De 60 a 64 anos";390;404;794
"De 65 a 69 anos";359;346;705
"De 70 a 74 anos";258;256;514
"De 75 a 79 anos";170;173;343
"De 80 anos ou mais";175;218;393
"Total";15241;14231;29472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

