 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150290 Curuçá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1809;1797;3606
"De 5 a 9 anos";1965;1959;3924
"De 10 a 14 anos";1970;1847;3817
"De 15 a 19 anos";1873;1690;3563
"De 20 a 24 anos";1672;1483;3155
"De 25 a 29 anos";1361;1286;2647
"De 30 a 34 anos";1170;1056;2226
"De 35 a 39 anos";986;884;1870
"De 40 a 44 anos";866;833;1699
"De 45 a 49 anos";765;693;1458
"De 50 a 54 anos";669;631;1300
"De 55 a 59 anos";531;498;1029
"De 60 a 64 anos";474;464;938
"De 65 a 69 anos";402;401;803
"De 70 a 74 anos";321;323;644
"De 75 a 79 anos";225;232;457
"De 80 anos ou mais";206;249;455
"Total";17265;16326;33591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

