 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150290 Curuçá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1746;1669;3415
"De 5 a 9 anos";1759;1686;3445
"De 10 a 14 anos";1844;1787;3631
"De 15 a 19 anos";1810;1802;3612
"De 20 a 24 anos";1753;1735;3488
"De 25 a 29 anos";1714;1605;3319
"De 30 a 34 anos";1582;1540;3122
"De 35 a 39 anos";1451;1433;2884
"De 40 a 44 anos";1338;1183;2521
"De 45 a 49 anos";1122;1021;2143
"De 50 a 54 anos";982;933;1915
"De 55 a 59 anos";868;779;1647
"De 60 a 64 anos";688;640;1328
"De 65 a 69 anos";504;483;987
"De 70 a 74 anos";396;403;799
"De 75 a 79 anos";274;309;583
"De 80 anos ou mais";314;387;701
"Total";20145;19395;39540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

