 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411380 Lupionópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;139;285
"De 5 a 9 anos";142;139;281
"De 10 a 14 anos";160;148;308
"De 15 a 19 anos";182;180;362
"De 20 a 24 anos";181;199;380
"De 25 a 29 anos";190;178;368
"De 30 a 34 anos";176;165;341
"De 35 a 39 anos";160;170;330
"De 40 a 44 anos";162;166;328
"De 45 a 49 anos";181;179;360
"De 50 a 54 anos";184;192;376
"De 55 a 59 anos";140;146;286
"De 60 a 64 anos";117;103;220
"De 65 a 69 anos";94;108;202
"De 70 a 74 anos";77;90;167
"De 75 a 79 anos";67;66;133
"De 80 anos ou mais";80;87;167
"Total";2439;2455;4894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

