 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411380 Lupionópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";144;140;284
"De 10 a 14 anos";154;141;295
"De 15 a 19 anos";183;171;354
"De 20 a 24 anos";173;201;374
"De 25 a 29 anos";192;183;375
"De 30 a 34 anos";183;164;347
"De 35 a 39 anos";159;171;330
"De 40 a 44 anos";163;166;329
"De 45 a 49 anos";172;171;343
"De 50 a 54 anos";193;198;391
"De 55 a 59 anos";143;161;304
"De 60 a 64 anos";123;99;222
"De 65 a 69 anos";98;108;206
"De 70 a 74 anos";77;94;171
"De 75 a 79 anos";68;68;136
"De 80 anos ou mais";85;91;176
"Total";2455;2465;4920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

