 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351800 Guarani d'Oeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;68;134
"De 5 a 9 anos";65;72;137
"De 10 a 14 anos";72;67;139
"De 15 a 19 anos";72;66;138
"De 20 a 24 anos";81;69;150
"De 25 a 29 anos";73;78;151
"De 30 a 34 anos";66;79;145
"De 35 a 39 anos";57;74;131
"De 40 a 44 anos";62;78;140
"De 45 a 49 anos";63;82;145
"De 50 a 54 anos";67;70;137
"De 55 a 59 anos";63;52;115
"De 60 a 64 anos";45;41;86
"De 65 a 69 anos";35;40;75
"De 70 a 74 anos";37;39;76
"De 75 a 79 anos";29;27;56
"De 80 anos ou mais";25;35;60
"Total";978;1037;2015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

