 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110140 Monte Negro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";792;774;1566
"De 5 a 9 anos";821;766;1587
"De 10 a 14 anos";776;730;1506
"De 15 a 19 anos";718;685;1403
"De 20 a 24 anos";679;640;1319
"De 25 a 29 anos";590;547;1137
"De 30 a 34 anos";532;442;974
"De 35 a 39 anos";466;387;853
"De 40 a 44 anos";397;321;718
"De 45 a 49 anos";327;262;589
"De 50 a 54 anos";267;202;469
"De 55 a 59 anos";211;163;374
"De 60 a 64 anos";182;125;307
"De 65 a 69 anos";134;83;217
"De 70 a 74 anos";87;47;134
"De 75 a 79 anos";47;21;68
"De 80 anos ou mais";23;18;41
"Total";7049;6213;13262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

