 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110140 Monte Negro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;661;1356
"De 5 a 9 anos";651;606;1257
"De 10 a 14 anos";636;587;1223
"De 15 a 19 anos";709;686;1395
"De 20 a 24 anos";722;698;1420
"De 25 a 29 anos";626;640;1266
"De 30 a 34 anos";555;578;1133
"De 35 a 39 anos";600;641;1241
"De 40 a 44 anos";574;576;1150
"De 45 a 49 anos";516;496;1012
"De 50 a 54 anos";491;398;889
"De 55 a 59 anos";387;344;731
"De 60 a 64 anos";320;267;587
"De 65 a 69 anos";255;215;470
"De 70 a 74 anos";187;126;313
"De 75 a 79 anos";124;95;219
"De 80 anos ou mais";118;72;190
"Total";8166;7686;15852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

