 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110140 Monte Negro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";698;663;1361
"De 5 a 9 anos";659;618;1277
"De 10 a 14 anos";609;560;1169
"De 15 a 19 anos";680;672;1352
"De 20 a 24 anos";730;702;1432
"De 25 a 29 anos";646;659;1305
"De 30 a 34 anos";544;560;1104
"De 35 a 39 anos";598;652;1250
"De 40 a 44 anos";587;596;1183
"De 45 a 49 anos";521;520;1041
"De 50 a 54 anos";510;406;916
"De 55 a 59 anos";397;361;758
"De 60 a 64 anos";332;271;603
"De 65 a 69 anos";267;233;500
"De 70 a 74 anos";196;128;324
"De 75 a 79 anos";127;102;229
"De 80 anos ou mais";126;77;203
"Total";8227;7780;16007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

