 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355340 Tanabi
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";696;665;1361
"De 5 a 9 anos";767;706;1473
"De 10 a 14 anos";779;706;1485
"De 15 a 19 anos";770;682;1452
"De 20 a 24 anos";879;782;1661
"De 25 a 29 anos";930;894;1824
"De 30 a 34 anos";1141;1007;2148
"De 35 a 39 anos";1201;1022;2223
"De 40 a 44 anos";987;918;1905
"De 45 a 49 anos";848;865;1713
"De 50 a 54 anos";894;907;1801
"De 55 a 59 anos";890;894;1784
"De 60 a 64 anos";798;771;1569
"De 65 a 69 anos";564;635;1199
"De 70 a 74 anos";457;477;934
"De 75 a 79 anos";321;366;687
"De 80 anos ou mais";376;506;882
"Total";13298;12803;26101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

