 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355340 Tanabi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";785;783;1568
"De 5 a 9 anos";811;818;1629
"De 10 a 14 anos";950;914;1864
"De 15 a 19 anos";1101;1039;2140
"De 20 a 24 anos";1047;1015;2062
"De 25 a 29 anos";905;883;1788
"De 30 a 34 anos";851;887;1738
"De 35 a 39 anos";889;954;1843
"De 40 a 44 anos";898;881;1779
"De 45 a 49 anos";764;752;1516
"De 50 a 54 anos";624;653;1277
"De 55 a 59 anos";533;551;1084
"De 60 a 64 anos";440;479;919
"De 65 a 69 anos";366;395;761
"De 70 a 74 anos";283;325;608
"De 75 a 79 anos";207;266;473
"De 80 anos ou mais";134;181;315
"Total";11588;11776;23364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

