 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355340 Tanabi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";724;693;1417
"De 5 a 9 anos";770;713;1483
"De 10 a 14 anos";822;756;1578
"De 15 a 19 anos";882;829;1711
"De 20 a 24 anos";970;904;1874
"De 25 a 29 anos";1116;1006;2122
"De 30 a 34 anos";1084;998;2082
"De 35 a 39 anos";922;898;1820
"De 40 a 44 anos";864;872;1736
"De 45 a 49 anos";891;914;1805
"De 50 a 54 anos";873;872;1745
"De 55 a 59 anos";754;757;1511
"De 60 a 64 anos";588;646;1234
"De 65 a 69 anos";481;511;992
"De 70 a 74 anos";360;416;776
"De 75 a 79 anos";256;313;569
"De 80 anos ou mais";279;369;648
"Total";12636;12467;25103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

