 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355340 Tanabi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";726;695;1421
"De 5 a 9 anos";769;712;1481
"De 10 a 14 anos";848;783;1631
"De 15 a 19 anos";882;843;1725
"De 20 a 24 anos";1007;926;1933
"De 25 a 29 anos";1120;1011;2131
"De 30 a 34 anos";1041;978;2019
"De 35 a 39 anos";895;885;1780
"De 40 a 44 anos";875;883;1758
"De 45 a 49 anos";892;915;1807
"De 50 a 54 anos";863;851;1714
"De 55 a 59 anos";715;740;1455
"De 60 a 64 anos";580;625;1205
"De 65 a 69 anos";466;499;965
"De 70 a 74 anos";351;414;765
"De 75 a 79 anos";249;296;545
"De 80 anos ou mais";265;356;621
"Total";12544;12412;24956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

