 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430593 Coronel Pilar
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";49;46;95
"De 5 a 9 anos";63;47;110
"De 10 a 14 anos";67;55;122
"De 15 a 19 anos";66;64;130
"De 20 a 24 anos";55;57;112
"De 25 a 29 anos";51;47;98
"De 30 a 34 anos";71;56;127
"De 35 a 39 anos";81;65;146
"De 40 a 44 anos";86;77;163
"De 45 a 49 anos";72;68;140
"De 50 a 54 anos";66;60;126
"De 55 a 59 anos";60;60;120
"De 60 a 64 anos";55;60;115
"De 65 a 69 anos";47;57;104
"De 70 a 74 anos";39;38;77
"De 75 a 79 anos";26;29;55
"De 80 anos ou mais";12;21;33
"Total";966;907;1873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

