 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430593 Coronel Pilar
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";37;27;64
"De 5 a 9 anos";45;61;106
"De 10 a 14 anos";52;54;106
"De 15 a 19 anos";61;41;102
"De 20 a 24 anos";56;41;97
"De 25 a 29 anos";53;45;98
"De 30 a 34 anos";35;42;77
"De 35 a 39 anos";60;46;106
"De 40 a 44 anos";71;61;132
"De 45 a 49 anos";73;62;135
"De 50 a 54 anos";86;82;168
"De 55 a 59 anos";79;51;130
"De 60 a 64 anos";59;63;122
"De 65 a 69 anos";47;49;96
"De 70 a 74 anos";43;50;93
"De 75 a 79 anos";27;46;73
"De 80 anos ou mais";27;29;56
"Total";911;850;1761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

