 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261220 Salgueiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2822;2684;5506
"De 5 a 9 anos";2822;2784;5606
"De 10 a 14 anos";2855;2694;5549
"De 15 a 19 anos";2583;2664;5247
"De 20 a 24 anos";2811;2793;5604
"De 25 a 29 anos";2595;2543;5138
"De 30 a 34 anos";2457;2402;4859
"De 35 a 39 anos";1944;2084;4028
"De 40 a 44 anos";1721;1915;3636
"De 45 a 49 anos";1387;1548;2935
"De 50 a 54 anos";1103;1257;2360
"De 55 a 59 anos";828;1009;1837
"De 60 a 64 anos";703;926;1629
"De 65 a 69 anos";530;714;1244
"De 70 a 74 anos";437;631;1068
"De 75 a 79 anos";262;403;665
"De 80 anos ou mais";416;618;1034
"Total";28276;29669;57945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

