 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261220 Salgueiro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3064;2950;6014
"De 5 a 9 anos";2921;2818;5739
"De 10 a 14 anos";2812;2776;5588
"De 15 a 19 anos";3142;3050;6192
"De 20 a 24 anos";2763;2735;5498
"De 25 a 29 anos";2374;2431;4805
"De 30 a 34 anos";1897;2118;4015
"De 35 a 39 anos";1724;1929;3653
"De 40 a 44 anos";1390;1578;2968
"De 45 a 49 anos";1080;1273;2353
"De 50 a 54 anos";854;1059;1913
"De 55 a 59 anos";772;950;1722
"De 60 a 64 anos";571;766;1337
"De 65 a 69 anos";517;679;1196
"De 70 a 74 anos";328;472;800
"De 75 a 79 anos";291;384;675
"De 80 anos ou mais";313;458;771
"Total";26813;28426;55239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

