 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314530 Novo Cruzeiro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1407;1362;2769
"De 5 a 9 anos";1480;1474;2954
"De 10 a 14 anos";1680;1612;3292
"De 15 a 19 anos";1676;1584;3260
"De 20 a 24 anos";1444;1462;2906
"De 25 a 29 anos";1298;1235;2533
"De 30 a 34 anos";1173;1109;2282
"De 35 a 39 anos";996;938;1934
"De 40 a 44 anos";866;809;1675
"De 45 a 49 anos";791;806;1597
"De 50 a 54 anos";679;704;1383
"De 55 a 59 anos";535;632;1167
"De 60 a 64 anos";460;549;1009
"De 65 a 69 anos";365;427;792
"De 70 a 74 anos";288;374;662
"De 75 a 79 anos";210;288;498
"De 80 anos ou mais";229;362;591
"Total";15577;15727;31304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

