 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110160 Theobroma
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";565;545;1110
"De 5 a 9 anos";633;562;1195
"De 10 a 14 anos";587;557;1144
"De 15 a 19 anos";577;507;1084
"De 20 a 24 anos";589;549;1138
"De 25 a 29 anos";545;496;1041
"De 30 a 34 anos";470;380;850
"De 35 a 39 anos";414;312;726
"De 40 a 44 anos";377;293;670
"De 45 a 49 anos";314;238;552
"De 50 a 54 anos";269;217;486
"De 55 a 59 anos";197;160;357
"De 60 a 64 anos";166;122;288
"De 65 a 69 anos";124;105;229
"De 70 a 74 anos";84;42;126
"De 75 a 79 anos";43;19;62
"De 80 anos ou mais";22;31;53
"Total";5976;5135;11111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

