 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353620 Pariquera-Açu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;813;1668
"De 5 a 9 anos";918;895;1813
"De 10 a 14 anos";853;870;1723
"De 15 a 19 anos";886;932;1818
"De 20 a 24 anos";907;922;1829
"De 25 a 29 anos";790;763;1553
"De 30 a 34 anos";627;650;1277
"De 35 a 39 anos";607;630;1237
"De 40 a 44 anos";567;566;1133
"De 45 a 49 anos";486;446;932
"De 50 a 54 anos";404;378;782
"De 55 a 59 anos";337;320;657
"De 60 a 64 anos";276;274;550
"De 65 a 69 anos";246;233;479
"De 70 a 74 anos";187;169;356
"De 75 a 79 anos";119;149;268
"De 80 anos ou mais";83;114;197
"Total";9148;9124;18272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

