 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261060 Paudalho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2305;2201;4506
"De 5 a 9 anos";2350;2213;4563
"De 10 a 14 anos";2430;2304;4734
"De 15 a 19 anos";2627;2533;5160
"De 20 a 24 anos";2534;2517;5051
"De 25 a 29 anos";2283;2404;4687
"De 30 a 34 anos";2143;2378;4521
"De 35 a 39 anos";2151;2289;4440
"De 40 a 44 anos";1908;2096;4004
"De 45 a 49 anos";1612;1833;3445
"De 50 a 54 anos";1304;1504;2808
"De 55 a 59 anos";1025;1203;2228
"De 60 a 64 anos";791;937;1728
"De 65 a 69 anos";604;766;1370
"De 70 a 74 anos";441;568;1009
"De 75 a 79 anos";306;401;707
"De 80 anos ou mais";286;387;673
"Total";27100;28534;55634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

