 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261060 Paudalho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2455;2327;4782
"De 5 a 9 anos";2604;2485;5089
"De 10 a 14 anos";2693;2602;5295
"De 15 a 19 anos";2544;2565;5109
"De 20 a 24 anos";2428;2524;4952
"De 25 a 29 anos";2289;2385;4674
"De 30 a 34 anos";2138;2197;4335
"De 35 a 39 anos";1745;1924;3669
"De 40 a 44 anos";1533;1639;3172
"De 45 a 49 anos";1199;1307;2506
"De 50 a 54 anos";972;1071;2043
"De 55 a 59 anos";765;881;1646
"De 60 a 64 anos";626;737;1363
"De 65 a 69 anos";483;562;1045
"De 70 a 74 anos";363;404;767
"De 75 a 79 anos";204;235;439
"De 80 anos ou mais";236;274;510
"Total";25277;26119;51396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

