 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411065 Iracema do Oeste
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";82;50;132
"De 10 a 14 anos";82;71;153
"De 15 a 19 anos";90;73;163
"De 20 a 24 anos";86;85;171
"De 25 a 29 anos";85;86;171
"De 30 a 34 anos";75;80;155
"De 35 a 39 anos";77;78;155
"De 40 a 44 anos";80;105;185
"De 45 a 49 anos";97;109;206
"De 50 a 54 anos";102;104;206
"De 55 a 59 anos";76;72;148
"De 60 a 64 anos";45;55;100
"De 65 a 69 anos";49;46;95
"De 70 a 74 anos";45;47;92
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";41;31;72
"Total";1211;1190;2401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

