 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411065 Iracema do Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;67;158
"De 5 a 9 anos";106;100;206
"De 10 a 14 anos";117;101;218
"De 15 a 19 anos";116;109;225
"De 20 a 24 anos";106;100;206
"De 25 a 29 anos";95;90;185
"De 30 a 34 anos";88;93;181
"De 35 a 39 anos";108;121;229
"De 40 a 44 anos";120;114;234
"De 45 a 49 anos";101;99;200
"De 50 a 54 anos";66;67;133
"De 55 a 59 anos";52;59;111
"De 60 a 64 anos";58;59;117
"De 65 a 69 anos";54;57;111
"De 70 a 74 anos";43;39;82
"De 75 a 79 anos";35;23;58
"De 80 anos ou mais";24;21;45
"Total";1380;1319;2699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

