 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411065 Iracema do Oeste
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;62;134
"De 5 a 9 anos";90;57;147
"De 10 a 14 anos";92;82;174
"De 15 a 19 anos";99;82;181
"De 20 a 24 anos";90;90;180
"De 25 a 29 anos";86;85;171
"De 30 a 34 anos";77;80;157
"De 35 a 39 anos";82;87;169
"De 40 a 44 anos";90;113;203
"De 45 a 49 anos";105;112;217
"De 50 a 54 anos";97;98;195
"De 55 a 59 anos";65;64;129
"De 60 a 64 anos";44;54;98
"De 65 a 69 anos";53;49;102
"De 70 a 74 anos";44;48;92
"De 75 a 79 anos";33;32;65
"De 80 anos ou mais";37;28;65
"Total";1256;1223;2479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

