 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412635 Serranópolis do Iguaçu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;151;292
"De 5 a 9 anos";148;156;304
"De 10 a 14 anos";186;195;381
"De 15 a 19 anos";183;198;381
"De 20 a 24 anos";175;185;360
"De 25 a 29 anos";160;159;319
"De 30 a 34 anos";163;160;323
"De 35 a 39 anos";185;174;359
"De 40 a 44 anos";188;188;376
"De 45 a 49 anos";165;161;326
"De 50 a 54 anos";145;145;290
"De 55 a 59 anos";127;126;253
"De 60 a 64 anos";113;123;236
"De 65 a 69 anos";102;116;218
"De 70 a 74 anos";64;71;135
"De 75 a 79 anos";36;39;75
"De 80 anos ou mais";23;41;64
"Total";2304;2388;4692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

