 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412635 Serranópolis do Iguaçu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;127;261
"De 5 a 9 anos";127;148;275
"De 10 a 14 anos";126;134;260
"De 15 a 19 anos";153;159;312
"De 20 a 24 anos";157;179;336
"De 25 a 29 anos";145;160;305
"De 30 a 34 anos";139;146;285
"De 35 a 39 anos";142;148;290
"De 40 a 44 anos";183;154;337
"De 45 a 49 anos";173;190;363
"De 50 a 54 anos";167;164;331
"De 55 a 59 anos";134;150;284
"De 60 a 64 anos";129;130;259
"De 65 a 69 anos";94;113;207
"De 70 a 74 anos";102;124;226
"De 75 a 79 anos";60;73;133
"De 80 anos ou mais";41;62;103
"Total";2206;2361;4567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

