 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412635 Serranópolis do Iguaçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;152;300
"De 5 a 9 anos";155;164;319
"De 10 a 14 anos";188;196;384
"De 15 a 19 anos";180;194;374
"De 20 a 24 anos";182;189;371
"De 25 a 29 anos";168;162;330
"De 30 a 34 anos";170;164;334
"De 35 a 39 anos";187;183;370
"De 40 a 44 anos";190;183;373
"De 45 a 49 anos";156;157;313
"De 50 a 54 anos";147;144;291
"De 55 a 59 anos";123;124;247
"De 60 a 64 anos";119;125;244
"De 65 a 69 anos";95;109;204
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";33;34;67
"De 80 anos ou mais";24;40;64
"Total";2324;2385;4709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

