 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291230 Ibicuí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";740;709;1449
"De 5 a 9 anos";784;747;1531
"De 10 a 14 anos";839;800;1639
"De 15 a 19 anos";892;847;1739
"De 20 a 24 anos";880;751;1631
"De 25 a 29 anos";638;562;1200
"De 30 a 34 anos";500;480;980
"De 35 a 39 anos";493;470;963
"De 40 a 44 anos";462;404;866
"De 45 a 49 anos";399;376;775
"De 50 a 54 anos";310;334;644
"De 55 a 59 anos";276;283;559
"De 60 a 64 anos";262;269;531
"De 65 a 69 anos";232;242;474
"De 70 a 74 anos";168;164;332
"De 75 a 79 anos";124;118;242
"De 80 anos ou mais";135;144;279
"Total";8134;7700;15834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

