 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150670 Santana do Araguaia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2935;2816;5751
"De 5 a 9 anos";3281;3156;6437
"De 10 a 14 anos";3498;3332;6830
"De 15 a 19 anos";3172;3088;6260
"De 20 a 24 anos";3004;3065;6069
"De 25 a 29 anos";3104;2950;6054
"De 30 a 34 anos";3035;2649;5684
"De 35 a 39 anos";2663;2149;4812
"De 40 a 44 anos";2140;1562;3702
"De 45 a 49 anos";1581;1184;2765
"De 50 a 54 anos";1224;931;2155
"De 55 a 59 anos";917;684;1601
"De 60 a 64 anos";674;463;1137
"De 65 a 69 anos";529;297;826
"De 70 a 74 anos";337;191;528
"De 75 a 79 anos";174;103;277
"De 80 anos ou mais";118;90;208
"Total";32386;28710;61096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

