 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150670 Santana do Araguaia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3152;3013;6165
"De 5 a 9 anos";3159;2999;6158
"De 10 a 14 anos";3362;3379;6741
"De 15 a 19 anos";3932;4122;8054
"De 20 a 24 anos";4556;4137;8693
"De 25 a 29 anos";3610;3316;6926
"De 30 a 34 anos";3770;3365;7135
"De 35 a 39 anos";3233;2635;5868
"De 40 a 44 anos";2880;2445;5325
"De 45 a 49 anos";2226;1650;3876
"De 50 a 54 anos";1654;1182;2836
"De 55 a 59 anos";1206;979;2185
"De 60 a 64 anos";1028;733;1761
"De 65 a 69 anos";630;468;1098
"De 70 a 74 anos";479;293;772
"De 75 a 79 anos";311;166;477
"De 80 anos ou mais";208;141;349
"Total";39396;35023;74419
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

