 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150670 Santana do Araguaia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2511;2440;4951
"De 5 a 9 anos";2594;2550;5144
"De 10 a 14 anos";2504;2461;4965
"De 15 a 19 anos";2502;2318;4820
"De 20 a 24 anos";2262;2089;4351
"De 25 a 29 anos";2053;1893;3946
"De 30 a 34 anos";1785;1530;3315
"De 35 a 39 anos";1533;1272;2805
"De 40 a 44 anos";1314;1014;2328
"De 45 a 49 anos";1051;805;1856
"De 50 a 54 anos";824;600;1424
"De 55 a 59 anos";630;373;1003
"De 60 a 64 anos";467;259;726
"De 65 a 69 anos";304;171;475
"De 70 a 74 anos";159;103;262
"De 75 a 79 anos";85;61;146
"De 80 anos ou mais";58;50;108
"Total";22636;19989;42625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

