 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150670 Santana do Araguaia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2920;2798;5718
"De 5 a 9 anos";3271;3138;6409
"De 10 a 14 anos";3503;3412;6915
"De 15 a 19 anos";3437;3294;6731
"De 20 a 24 anos";3041;3066;6107
"De 25 a 29 anos";3216;3087;6303
"De 30 a 34 anos";3096;2675;5771
"De 35 a 39 anos";2772;2287;5059
"De 40 a 44 anos";2225;1643;3868
"De 45 a 49 anos";1669;1217;2886
"De 50 a 54 anos";1242;968;2210
"De 55 a 59 anos";987;727;1714
"De 60 a 64 anos";689;492;1181
"De 65 a 69 anos";544;315;859
"De 70 a 74 anos";364;199;563
"De 75 a 79 anos";188;114;302
"De 80 anos ou mais";126;93;219
"Total";33290;29525;62815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

