 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150670 Santana do Araguaia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2946;2829;5775
"De 5 a 9 anos";3292;3170;6462
"De 10 a 14 anos";3482;3235;6717
"De 15 a 19 anos";2906;2882;5788
"De 20 a 24 anos";2969;3065;6034
"De 25 a 29 anos";2984;2804;5788
"De 30 a 34 anos";2969;2617;5586
"De 35 a 39 anos";2555;2013;4568
"De 40 a 44 anos";2053;1479;3532
"De 45 a 49 anos";1495;1152;2647
"De 50 a 54 anos";1206;895;2101
"De 55 a 59 anos";846;640;1486
"De 60 a 64 anos";662;437;1099
"De 65 a 69 anos";514;279;793
"De 70 a 74 anos";312;183;495
"De 75 a 79 anos";161;94;255
"De 80 anos ou mais";110;87;197
"Total";31462;27861;59323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

