 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353680 Pedra Bela
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;219;442
"De 5 a 9 anos";249;246;495
"De 10 a 14 anos";256;235;491
"De 15 a 19 anos";289;242;531
"De 20 a 24 anos";287;236;523
"De 25 a 29 anos";258;222;480
"De 30 a 34 anos";222;201;423
"De 35 a 39 anos";198;182;380
"De 40 a 44 anos";193;166;359
"De 45 a 49 anos";192;162;354
"De 50 a 54 anos";180;152;332
"De 55 a 59 anos";139;120;259
"De 60 a 64 anos";110;106;216
"De 65 a 69 anos";86;92;178
"De 70 a 74 anos";60;71;131
"De 75 a 79 anos";51;56;107
"De 80 anos ou mais";40;39;79
"Total";3033;2747;5780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

