 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310350 Araguari
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3444;3287;6731
"De 5 a 9 anos";3544;3361;6905
"De 10 a 14 anos";3847;3733;7580
"De 15 a 19 anos";4386;4152;8538
"De 20 a 24 anos";4425;4398;8823
"De 25 a 29 anos";4692;4555;9247
"De 30 a 34 anos";4591;4514;9105
"De 35 a 39 anos";4483;4509;8992
"De 40 a 44 anos";4110;4193;8303
"De 45 a 49 anos";4109;4275;8384
"De 50 a 54 anos";3872;4128;8000
"De 55 a 59 anos";3264;3513;6777
"De 60 a 64 anos";2599;2938;5537
"De 65 a 69 anos";2013;2359;4372
"De 70 a 74 anos";1464;1741;3205
"De 75 a 79 anos";1048;1328;2376
"De 80 anos ou mais";1025;1620;2645
"Total";56916;58604;115520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

