 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411010 Imbituva
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1158;1157;2315
"De 5 a 9 anos";1463;1375;2838
"De 10 a 14 anos";1452;1366;2818
"De 15 a 19 anos";1336;1258;2594
"De 20 a 24 anos";1282;1193;2475
"De 25 a 29 anos";1183;1166;2349
"De 30 a 34 anos";1156;1105;2261
"De 35 a 39 anos";1094;1028;2122
"De 40 a 44 anos";963;912;1875
"De 45 a 49 anos";835;791;1626
"De 50 a 54 anos";657;625;1282
"De 55 a 59 anos";504;521;1025
"De 60 a 64 anos";389;402;791
"De 65 a 69 anos";295;305;600
"De 70 a 74 anos";202;229;431
"De 75 a 79 anos";129;160;289
"De 80 anos ou mais";117;143;260
"Total";14215;13736;27951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

