 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411010 Imbituva
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1363;1281;2644
"De 5 a 9 anos";1424;1352;2776
"De 10 a 14 anos";1307;1228;2535
"De 15 a 19 anos";1294;1198;2492
"De 20 a 24 anos";1215;1168;2383
"De 25 a 29 anos";1154;1080;2234
"De 30 a 34 anos";1110;1025;2135
"De 35 a 39 anos";990;932;1922
"De 40 a 44 anos";855;785;1640
"De 45 a 49 anos";681;644;1325
"De 50 a 54 anos";527;524;1051
"De 55 a 59 anos";418;421;839
"De 60 a 64 anos";330;341;671
"De 65 a 69 anos";238;263;501
"De 70 a 74 anos";173;209;382
"De 75 a 79 anos";133;155;288
"De 80 anos ou mais";76;100;176
"Total";13288;12706;25994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

