 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354870 São Bernardo do Campo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";30168;28818;58986
"De 5 a 9 anos";30992;30130;61122
"De 10 a 14 anos";30233;30045;60278
"De 15 a 19 anos";33929;33905;67834
"De 20 a 24 anos";35764;36580;72344
"De 25 a 29 anos";32992;35364;68356
"De 30 a 34 anos";30045;32605;62650
"De 35 a 39 anos";29400;31767;61167
"De 40 a 44 anos";26884;29659;56543
"De 45 a 49 anos";23218;25413;48631
"De 50 a 54 anos";18732;20385;39117
"De 55 a 59 anos";13629;15311;28940
"De 60 a 64 anos";9427;10761;20188
"De 65 a 69 anos";6772;8384;15156
"De 70 a 74 anos";4330;5984;10314
"De 75 a 79 anos";2856;4626;7482
"De 80 anos ou mais";1907;3836;5743
"Total";361278;383573;744851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

