 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354870 São Bernardo do Campo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";27675;26586;54261
"De 5 a 9 anos";27965;26654;54619
"De 10 a 14 anos";30051;29272;59323
"De 15 a 19 anos";30248;29934;60182
"De 20 a 24 anos";34222;33704;67926
"De 25 a 29 anos";36238;37373;73611
"De 30 a 34 anos";34335;36759;71094
"De 35 a 39 anos";30558;33464;64022
"De 40 a 44 anos";28515;30838;59353
"De 45 a 49 anos";26027;29311;55338
"De 50 a 54 anos";22578;25830;48408
"De 55 a 59 anos";18307;21119;39426
"De 60 a 64 anos";13403;16113;29516
"De 65 a 69 anos";9111;11144;20255
"De 70 a 74 anos";6141;8157;14298
"De 75 a 79 anos";3653;5656;9309
"De 80 anos ou mais";3263;6611;9874
"Total";382290;408525;790815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

