 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354870 São Bernardo do Campo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";29831;28441;58272
"De 5 a 9 anos";30827;29859;60686
"De 10 a 14 anos";30122;29878;60000
"De 15 a 19 anos";33437;33383;66820
"De 20 a 24 anos";36020;36482;72502
"De 25 a 29 anos";33538;35818;69356
"De 30 a 34 anos";30128;32879;63007
"De 35 a 39 anos";29442;31817;61259
"De 40 a 44 anos";27191;30068;57259
"De 45 a 49 anos";23617;26111;49728
"De 50 a 54 anos";19449;21245;40694
"De 55 a 59 anos";14316;16228;30544
"De 60 a 64 anos";9911;11309;21220
"De 65 a 69 anos";7070;8755;15825
"De 70 a 74 anos";4514;6197;10711
"De 75 a 79 anos";2900;4651;7551
"De 80 anos ou mais";2078;4205;6283
"Total";364391;387326;751717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

