 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411870 Paulo Frontin
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;286;578
"De 5 a 9 anos";340;331;671
"De 10 a 14 anos";337;317;654
"De 15 a 19 anos";349;286;635
"De 20 a 24 anos";304;254;558
"De 25 a 29 anos";270;229;499
"De 30 a 34 anos";264;251;515
"De 35 a 39 anos";258;216;474
"De 40 a 44 anos";255;186;441
"De 45 a 49 anos";227;176;403
"De 50 a 54 anos";182;150;332
"De 55 a 59 anos";151;129;280
"De 60 a 64 anos";113;104;217
"De 65 a 69 anos";78;89;167
"De 70 a 74 anos";57;80;137
"De 75 a 79 anos";51;69;120
"De 80 anos ou mais";25;46;71
"Total";3553;3199;6752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

