 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315070 Pirajuba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;216;442
"De 5 a 9 anos";236;202;438
"De 10 a 14 anos";260;199;459
"De 15 a 19 anos";308;214;522
"De 20 a 24 anos";323;251;574
"De 25 a 29 anos";336;253;589
"De 30 a 34 anos";357;241;598
"De 35 a 39 anos";315;209;524
"De 40 a 44 anos";245;188;433
"De 45 a 49 anos";187;147;334
"De 50 a 54 anos";148;103;251
"De 55 a 59 anos";123;91;214
"De 60 a 64 anos";97;67;164
"De 65 a 69 anos";63;59;122
"De 70 a 74 anos";47;41;88
"De 75 a 79 anos";29;28;57
"De 80 anos ou mais";35;42;77
"Total";3335;2551;5886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

