 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510631 Novo Santo Antônio
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;111;227
"De 5 a 9 anos";107;94;201
"De 10 a 14 anos";104;96;200
"De 15 a 19 anos";109;92;201
"De 20 a 24 anos";118;96;214
"De 25 a 29 anos";102;72;174
"De 30 a 34 anos";101;91;192
"De 35 a 39 anos";101;111;212
"De 40 a 44 anos";83;71;154
"De 45 a 49 anos";79;68;147
"De 50 a 54 anos";74;54;128
"De 55 a 59 anos";55;47;102
"De 60 a 64 anos";75;19;94
"De 65 a 69 anos";33;19;52
"De 70 a 74 anos";22;10;32
"De 75 a 79 anos";14;8;22
"De 80 anos ou mais";19;5;24
"Total";1312;1064;2376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

