 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310770 Bom Jesus do Amparo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;194;400
"De 5 a 9 anos";246;229;475
"De 10 a 14 anos";261;249;510
"De 15 a 19 anos";281;258;539
"De 20 a 24 anos";249;241;490
"De 25 a 29 anos";221;219;440
"De 30 a 34 anos";152;174;326
"De 35 a 39 anos";164;191;355
"De 40 a 44 anos";171;187;358
"De 45 a 49 anos";158;150;308
"De 50 a 54 anos";129;138;267
"De 55 a 59 anos";120;119;239
"De 60 a 64 anos";89;100;189
"De 65 a 69 anos";69;88;157
"De 70 a 74 anos";51;74;125
"De 75 a 79 anos";38;55;93
"De 80 anos ou mais";44;56;100
"Total";2649;2722;5371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

