 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310770 Bom Jesus do Amparo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;189;388
"De 5 a 9 anos";200;186;386
"De 10 a 14 anos";205;183;388
"De 15 a 19 anos";221;211;432
"De 20 a 24 anos";257;229;486
"De 25 a 29 anos";275;266;541
"De 30 a 34 anos";254;254;508
"De 35 a 39 anos";235;237;472
"De 40 a 44 anos";209;198;407
"De 45 a 49 anos";143;198;341
"De 50 a 54 anos";181;210;391
"De 55 a 59 anos";173;158;331
"De 60 a 64 anos";141;155;296
"De 65 a 69 anos";104;128;232
"De 70 a 74 anos";86;94;180
"De 75 a 79 anos";58;76;134
"De 80 anos ou mais";61;109;170
"Total";3002;3081;6083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

