 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520150 Aporé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;173;354
"De 5 a 9 anos";171;165;336
"De 10 a 14 anos";154;142;296
"De 15 a 19 anos";139;134;273
"De 20 a 24 anos";159;158;317
"De 25 a 29 anos";192;163;355
"De 30 a 34 anos";195;159;354
"De 35 a 39 anos";171;156;327
"De 40 a 44 anos";131;154;285
"De 45 a 49 anos";144;146;290
"De 50 a 54 anos";148;119;267
"De 55 a 59 anos";115;92;207
"De 60 a 64 anos";90;68;158
"De 65 a 69 anos";80;45;125
"De 70 a 74 anos";55;36;91
"De 75 a 79 anos";36;26;62
"De 80 anos ou mais";44;22;66
"Total";2205;1958;4163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

