 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520150 Aporé
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;166;345
"De 5 a 9 anos";164;154;318
"De 10 a 14 anos";143;145;288
"De 15 a 19 anos";148;153;301
"De 20 a 24 anos";177;158;335
"De 25 a 29 anos";195;157;352
"De 30 a 34 anos";178;156;334
"De 35 a 39 anos";138;153;291
"De 40 a 44 anos";143;148;291
"De 45 a 49 anos";146;135;281
"De 50 a 54 anos";126;104;230
"De 55 a 59 anos";103;78;181
"De 60 a 64 anos";86;55;141
"De 65 a 69 anos";62;45;107
"De 70 a 74 anos";45;34;79
"De 75 a 79 anos";35;19;54
"De 80 anos ou mais";34;19;53
"Total";2102;1879;3981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

