 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520150 Aporé
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;176;359
"De 5 a 9 anos";145;156;301
"De 10 a 14 anos";160;155;315
"De 15 a 19 anos";173;169;342
"De 20 a 24 anos";204;160;364
"De 25 a 29 anos";149;144;293
"De 30 a 34 anos";142;162;304
"De 35 a 39 anos";149;135;284
"De 40 a 44 anos";151;145;296
"De 45 a 49 anos";125;98;223
"De 50 a 54 anos";105;81;186
"De 55 a 59 anos";86;63;149
"De 60 a 64 anos";68;53;121
"De 65 a 69 anos";55;40;95
"De 70 a 74 anos";41;25;66
"De 75 a 79 anos";24;15;39
"De 80 anos ou mais";23;13;36
"Total";1983;1790;3773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

