 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290630 Canavieiras
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1422;1360;2782
"De 5 a 9 anos";1615;1610;3225
"De 10 a 14 anos";1700;1683;3383
"De 15 a 19 anos";1589;1606;3195
"De 20 a 24 anos";1525;1478;3003
"De 25 a 29 anos";1336;1391;2727
"De 30 a 34 anos";1231;1249;2480
"De 35 a 39 anos";1043;1064;2107
"De 40 a 44 anos";951;979;1930
"De 45 a 49 anos";887;808;1695
"De 50 a 54 anos";750;778;1528
"De 55 a 59 anos";679;679;1358
"De 60 a 64 anos";547;518;1065
"De 65 a 69 anos";422;440;862
"De 70 a 74 anos";335;379;714
"De 75 a 79 anos";265;268;533
"De 80 anos ou mais";287;346;633
"Total";16584;16636;33220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

